Time,Category,Message,
8/5/2026 9:55:24 PM,Execution,Execution='c9fdd9bb0cc642b894639886778542a6' Instrument='MES SEP26' Account='Sim101' Exchange=Default Price=7762.5 Quantity=8 Market position=Short Operation=Operation_Add Order='cc5ff6a71c2145f4864a986d5d9403f2' Time='8/5/2026 9:55 PM',
8/5/2026 9:55:24 PM,Order,Order='cc5ff6a71c2145f4864a986d5d9403f2/Sim101' Name='Close' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=8 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:55:24 PM,Order,Order='cc5ff6a71c2145f4864a986d5d9403f2/Sim101' Name='Close' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=8 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:55:24 PM,Order,Order='cc5ff6a71c2145f4864a986d5d9403f2/Sim101' Name='Close' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=8 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:55:24 PM,Order,Order='88f24413bb4b4e90b98e0fafb3ac1ac6/Sim101' Name='Stop1' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7757 Quantity=4 Type='Stop Market' Time in force=GTC Oco='c6eae021f35841b3b2f96fceebbeab74' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:55:24 PM,Order,Order='e20af705abee4aff9f2eae910742a31a/Sim101' Name='Target2' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7764.5 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='303930366b6f4fe9a928a95bcb4736b3' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:55:24 PM,Order,Order='9228b573fd1747bd8c392b54f2e3e8c6/Sim101' Name='Stop2' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7757 Quantity=4 Type='Stop Market' Time in force=GTC Oco='303930366b6f4fe9a928a95bcb4736b3' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:55:24 PM,Order,Order='71f9b89275734fc9be1750a18f289366/Sim101' Name='Target1' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7764 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='c6eae021f35841b3b2f96fceebbeab74' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:55:24 PM,Order,Order='9228b573fd1747bd8c392b54f2e3e8c6/Sim101' Name='Stop2' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7757 Quantity=4 Type='Stop Market' Time in force=GTC Oco='303930366b6f4fe9a928a95bcb4736b3' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:55:24 PM,Order,Order='88f24413bb4b4e90b98e0fafb3ac1ac6/Sim101' Name='Stop1' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7757 Quantity=4 Type='Stop Market' Time in force=GTC Oco='c6eae021f35841b3b2f96fceebbeab74' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:55:24 PM,Order,Order='e20af705abee4aff9f2eae910742a31a/Sim101' Name='Target2' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7764.5 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='303930366b6f4fe9a928a95bcb4736b3' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:55:24 PM,Order,Order='71f9b89275734fc9be1750a18f289366/Sim101' Name='Target1' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7764 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='c6eae021f35841b3b2f96fceebbeab74' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:55:24 PM,Default,Chart Trader close position,
8/5/2026 9:55:02 PM,Strategy,Unable to load ATM strategy template from file 'C:\Users\Mohammed Khalid\Documents\NinjaTrader 8\templates\AtmStrategy\AtmStrategyTemplate.xml',
8/5/2026 9:54:30 PM,Order,Order='e20af705abee4aff9f2eae910742a31a/Sim101' Name='Target2' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7764.5 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='303930366b6f4fe9a928a95bcb4736b3' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:54:30 PM,Order,Order='e20af705abee4aff9f2eae910742a31a/Sim101' Name='Target2' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7764.5 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='303930366b6f4fe9a928a95bcb4736b3' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:54:30 PM,Order,Order='9228b573fd1747bd8c392b54f2e3e8c6/Sim101' Name='Stop2' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7757 Quantity=4 Type='Stop Market' Time in force=GTC Oco='303930366b6f4fe9a928a95bcb4736b3' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:54:30 PM,Order,Order='71f9b89275734fc9be1750a18f289366/Sim101' Name='Target1' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7764 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='c6eae021f35841b3b2f96fceebbeab74' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:54:30 PM,Order,Order='71f9b89275734fc9be1750a18f289366/Sim101' Name='Target1' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7764 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='c6eae021f35841b3b2f96fceebbeab74' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:54:30 PM,Order,Order='88f24413bb4b4e90b98e0fafb3ac1ac6/Sim101' Name='Stop1' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7757 Quantity=4 Type='Stop Market' Time in force=GTC Oco='c6eae021f35841b3b2f96fceebbeab74' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:54:30 PM,Order,Order='e20af705abee4aff9f2eae910742a31a/Sim101' Name='Target2' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7764.5 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='303930366b6f4fe9a928a95bcb4736b3' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:54:30 PM,Order,Order='9228b573fd1747bd8c392b54f2e3e8c6/Sim101' Name='Stop2' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7757 Quantity=4 Type='Stop Market' Time in force=GTC Oco='303930366b6f4fe9a928a95bcb4736b3' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:54:30 PM,Position,Instrument='MES SEP26' Account='Sim101' Average price=7762.09375 Quantity=8 Market position=Long Operation=Update,
8/5/2026 9:54:30 PM,Order,Order='71f9b89275734fc9be1750a18f289366/Sim101' Name='Target1' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7764 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='c6eae021f35841b3b2f96fceebbeab74' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:54:30 PM,Order,Order='88f24413bb4b4e90b98e0fafb3ac1ac6/Sim101' Name='Stop1' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7757 Quantity=4 Type='Stop Market' Time in force=GTC Oco='c6eae021f35841b3b2f96fceebbeab74' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:54:30 PM,Order,Order='49d0f522c1954d158d9735393d475655/Sim101' Name='Entry' New state='Filled' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=8 Type='Market' Time in force=GTC Oco='' Filled=8 Fill price=7762.09375 Error='No error' Native error='',
8/5/2026 9:54:30 PM,Execution,Execution='a3749fa5fc614b0eb687e349b0d7e783' Instrument='MES SEP26' Account='Sim101' Exchange=Default Price=7762.25 Quantity=3 Market position=Long Operation=Operation_Add Order='49d0f522c1954d158d9735393d475655' Time='8/5/2026 9:54 PM',
8/5/2026 9:54:30 PM,Execution,Execution='4cb87a05ff3b402587c9d9f3939dac8f' Instrument='MES SEP26' Account='Sim101' Exchange=Default Price=7762 Quantity=5 Market position=Long Operation=Operation_Add Order='49d0f522c1954d158d9735393d475655' Time='8/5/2026 9:54 PM',
8/5/2026 9:54:30 PM,Position,Instrument='MES SEP26' Account='Sim101' Average price=7762 Quantity=5 Market position=Long Operation=Operation_Add,
8/5/2026 9:54:30 PM,Order,Order='49d0f522c1954d158d9735393d475655/Sim101' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=8 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:54:30 PM,Order,Order='49d0f522c1954d158d9735393d475655/Sim101' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=8 Type='Market' Time in force=GTC Oco='' Filled=5 Fill price=7762 Error='No error' Native error='',
8/5/2026 9:54:30 PM,Order,Order='49d0f522c1954d158d9735393d475655/Sim101' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=8 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:54:30 PM,Order,Order='49d0f522c1954d158d9735393d475655/Sim101' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=8 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:54:30 PM,Order,Chart Trader submitting order with strategy 'MES $200 SL5 - 1' (Ticks),
8/5/2026 9:54:14 PM,Default,Enabling NinjaScript strategy 'SampleAtmStrategy/382222614' : On starting a real-time strategy - StartBehavior=WaitUntilFlat EntryHandling=All entries EntriesPerDirection=1 StopTargetHandling=Per entry execution ErrorHandling=Stop strategy cancel orders close positions ExitOnSessionClose=True / triggering 30 seconds before close SetOrderQuantityBy=Strategy ConnectionLossHandling=Recalculate DisconnectDelaySeconds=10 CancelEntriesOnStrategyDisable=False CancelExitsOnStrategyDisable=False Calculate=On bar close IsUnmanaged=False MaxRestarts=4 in 5 minutes,
8/5/2026 9:54:06 PM,Position,Instrument='MES SEP26' Account='Sim101' Average price=0 Quantity=0 Market position=Flat Operation=Remove,
8/5/2026 9:54:06 PM,Execution,Execution='26113a69c88d4fa197fbbb7c80c24e0f' Instrument='MES SEP26' Account='Sim101' Exchange=Default Price=7761.5 Quantity=8 Market position=Short Operation=Operation_Add Order='563b087531064bd7aee440c8636a4a7f' Time='8/5/2026 9:54 PM',
8/5/2026 9:54:06 PM,Order,Order='563b087531064bd7aee440c8636a4a7f/Sim101' Name='Close' New state='Filled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=8 Type='Market' Time in force=DAY Oco='' Filled=8 Fill price=7761.5 Error='No error' Native error='',
8/5/2026 9:54:06 PM,Order,Order='563b087531064bd7aee440c8636a4a7f/Sim101' Name='Close' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=8 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:54:06 PM,Order,Order='563b087531064bd7aee440c8636a4a7f/Sim101' Name='Close' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=8 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:54:06 PM,Order,Order='563b087531064bd7aee440c8636a4a7f/Sim101' Name='Close' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=8 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:54:06 PM,Order,Order='eeae635c8c924b50a9c42957dfab9990/Sim101' Name='Target2' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7764.75 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='265a76c9681c451cbe64b36b70ec1d3a' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:54:06 PM,Order,Order='039aebe76e064deabebab5b5d3512b5a/Sim101' Name='Stop2' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7757.25 Quantity=4 Type='Stop Market' Time in force=GTC Oco='265a76c9681c451cbe64b36b70ec1d3a' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:54:06 PM,Order,Order='6096fc0962364dd68bcb8b0e4123744d/Sim101' Name='Stop1' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7757.25 Quantity=4 Type='Stop Market' Time in force=GTC Oco='787003a9bece4f83b4df1205de32d216' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:54:06 PM,Order,Order='fc3647a0811043ed8bb14edbece53f88/Sim101' Name='Target1' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7764.25 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='787003a9bece4f83b4df1205de32d216' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:54:06 PM,Order,Order='039aebe76e064deabebab5b5d3512b5a/Sim101' Name='Stop2' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7757.25 Quantity=4 Type='Stop Market' Time in force=GTC Oco='265a76c9681c451cbe64b36b70ec1d3a' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:54:06 PM,Order,Order='6096fc0962364dd68bcb8b0e4123744d/Sim101' Name='Stop1' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7757.25 Quantity=4 Type='Stop Market' Time in force=GTC Oco='787003a9bece4f83b4df1205de32d216' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:54:06 PM,Order,Order='eeae635c8c924b50a9c42957dfab9990/Sim101' Name='Target2' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7764.75 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='265a76c9681c451cbe64b36b70ec1d3a' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:54:06 PM,Order,Order='fc3647a0811043ed8bb14edbece53f88/Sim101' Name='Target1' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7764.25 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='787003a9bece4f83b4df1205de32d216' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:54:06 PM,Default,Chart Trader close position,
8/5/2026 9:54:03 PM,Order,Order='eeae635c8c924b50a9c42957dfab9990/Sim101' Name='Target2' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7764.75 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='265a76c9681c451cbe64b36b70ec1d3a' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:54:03 PM,Order,Order='eeae635c8c924b50a9c42957dfab9990/Sim101' Name='Target2' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7764.75 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='265a76c9681c451cbe64b36b70ec1d3a' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:54:03 PM,Order,Order='039aebe76e064deabebab5b5d3512b5a/Sim101' Name='Stop2' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7757.25 Quantity=4 Type='Stop Market' Time in force=GTC Oco='265a76c9681c451cbe64b36b70ec1d3a' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:54:02 PM,Order,Order='fc3647a0811043ed8bb14edbece53f88/Sim101' Name='Target1' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7764.25 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='787003a9bece4f83b4df1205de32d216' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:54:02 PM,Order,Order='fc3647a0811043ed8bb14edbece53f88/Sim101' Name='Target1' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7764.25 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='787003a9bece4f83b4df1205de32d216' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:54:02 PM,Order,Order='6096fc0962364dd68bcb8b0e4123744d/Sim101' Name='Stop1' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7757.25 Quantity=4 Type='Stop Market' Time in force=GTC Oco='787003a9bece4f83b4df1205de32d216' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:54:02 PM,Order,Order='eeae635c8c924b50a9c42957dfab9990/Sim101' Name='Target2' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7764.75 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='265a76c9681c451cbe64b36b70ec1d3a' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:54:02 PM,Order,Order='039aebe76e064deabebab5b5d3512b5a/Sim101' Name='Stop2' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7757.25 Quantity=4 Type='Stop Market' Time in force=GTC Oco='265a76c9681c451cbe64b36b70ec1d3a' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:54:02 PM,Order,Order='fc3647a0811043ed8bb14edbece53f88/Sim101' Name='Target1' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7764.25 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='787003a9bece4f83b4df1205de32d216' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:54:02 PM,Position,Instrument='MES SEP26' Account='Sim101' Average price=7762.25 Quantity=8 Market position=Long Operation=Operation_Add,
8/5/2026 9:54:02 PM,Order,Order='6096fc0962364dd68bcb8b0e4123744d/Sim101' Name='Stop1' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7757.25 Quantity=4 Type='Stop Market' Time in force=GTC Oco='787003a9bece4f83b4df1205de32d216' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:54:02 PM,Execution,Execution='ea3de08183b44572b5002135efe55fc7' Instrument='MES SEP26' Account='Sim101' Exchange=Default Price=7762.25 Quantity=8 Market position=Long Operation=Operation_Add Order='1526839245354a038e8e0655eb75febb' Time='8/5/2026 9:54 PM',
8/5/2026 9:54:02 PM,Order,Order='1526839245354a038e8e0655eb75febb/Sim101' Name='Entry' New state='Filled' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=8 Type='Market' Time in force=GTC Oco='' Filled=8 Fill price=7762.25 Error='No error' Native error='',
8/5/2026 9:54:02 PM,Order,Order='1526839245354a038e8e0655eb75febb/Sim101' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=8 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:54:02 PM,Order,Order='1526839245354a038e8e0655eb75febb/Sim101' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=8 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 9:54:02 PM,Order,Order='1526839245354a038e8e0655eb75febb/Sim101' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=8 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
